Date,Property Description
"Sunday, November 22, 2015","
Property For Sale
GŻIRA (Sir Henry Bouverie Street). New development on the market, walking distance to the ferry. Selection of two / three bedroom apartments / penthouses. Pre-construction price. Phone 7949 3537."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA, just off seafront. 120sqm, two bedroom penthouse on plan. A+ rental investment. €215,000, negotiable. Phone 9945 1505."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA, just off seafront. 122sqm, three bedroom apartment sold highly finished, on plan. €175,000. Phone 9945 1505."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA, just off Ta' Xbiex yacht marina. Fully finished one bedroom apartments small block of three, with lift, back terrace. €145,000. Phone 7948 5988."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA, near national swimming pool. One bedroom flat ready to move into, ideal to rent. Part exchange considered. Phone owner 9942 7435."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. 115sqm two bedroom first floor apartment being sold on plan. Will be ready in December 2016. Being sold highly finished, including bathrooms and internal doors. €170,000. Phone 7975 9050."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Circa 120sqm, highly finished apartment on plan. €739,000, negotiable. Phone 9945 1505."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Finished apartment on plan. Spacious open plan, bedroom, back terrace. €125,000. Phone 9942 3034."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Large, highly furnished two bedroom apartment. €265,000, one-car garage included. Phone 7975 9050."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Large, three bedroom apartment just off seafront, on plan, sold highly finished. €180,000. Phone 7947 5593."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Minute from seafront. Three bedroom, finished apartments including internal doors / bathrooms. Completion December 2016. From €170,000. Phone 9967 0016."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. New apartment in a sought after development, having three large bedrooms, large sitting / dining room, fitted kitchen, bathroom, en-suite shower and washroom. Perfect rental investment. €260,000. Phone 7930 6255."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. On plan, a selection of bright, spacious, three / two bedroom apartments close to the Strand, Gżira / Sliema, starting from €225,000. Phone 7947 6218."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. One bedroom, designer finished modern apartment in the quiet area of Gżira. This bright and airy apartment is located close to the national pool complex, having a front balcony with country views and served with lift. €150,000. Phone 9901 1740."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Three bedroom, partly furnished, ready to move into apartment just a few minutes from The Strand. €145,000. Phone 9931 3946."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Two bedroom apartment in a new block, next to the promenade. €138,000. Phone 9993 1483."
"Sunday, November 22, 2015","
Property For Sale
GŻIRA. Two bedroom finished apartment served with lift. €170,000. Phone 9901 1740."
"Sunday, November 22, 2015","
Property For Sale
ĦAMRUN. 130sqm, finished, three bedroom apartment, small block. €115,000. Phone 9942 2256."
"Sunday, November 22, 2015","
Property For Sale
ĦAMRUN. Large four-car corner garage (having side windows). Location: Lord Byron Street, close to St Francis church / LiDL. €135,000. Phone direct owner 9949 9219 or 2123 0071."
"Sunday, November 22, 2015","
Property For Sale
ĦAMRUN. Townhouse in St Joseph High Road (opposite St Paul' s Square). Hall, kitchen / dining, sitting room, four double bedrooms, bathroom, spare toilet, back yard, roof and three front balconies. Lift included. Ideal also as offices. Total floor area of 300sqm. Phone 9949 3252."
"Sunday, November 22, 2015","
Property For Sale
ĦAMRUN. Well kept, three bedroom maisonette, fitted kitchen. Quiet area. €154,000. Phone 9904 9596."
"Sunday, November 22, 2015","
Property For Sale
ĦAMRUN / BLATA L-BAJDA. New development, last two units available. Over 95sqm three bedroom apartments €99,500, fully finished, including bathrooms and internal doors. Phone 9993 8281."
"Sunday, November 22, 2015","
Property For Sale
ĦAMRUN / ST VENERA. €280,000. Whole block in shell, consisting of a duplex apartment, two apartments of three bedrooms, two bedroom penthouse. Price negotiable. Phone 7900 1214."
"Sunday, November 22, 2015","
Property For Sale
HIGH RIDGE. Villa on 700sqm. Formal dining, sitting, open plan kitchen / living looking out onto a large pool and BBQ area. Full basement. No agents. Phone 9920 7577."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. €96,000. Apartment. Squarish layout, two / three bedrooms, with part ownership of roof. Phone 2277 0000."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. 420sqm plot for semi-detached bungalow situated on high grounds. €487,000 Phone 9940 4303."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. Bungalow. Finished, four bedrooms, .44ha (four tumoli). €1,930,000. Phone 9902 5762."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. Fully detached, 1,200sqm bungalow. Pool, mature garden, drive-in, six-car garage. €1,400,000. Phone 7786 2546."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. Fully furnished, three bedroom apartment having a squarish layout, kitchen / living / dining and main bathroom. Worth viewing. €160,000. Phone 9901 3451."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. Semi-finished three bedroom terraced housewith eight-car garage. €375,000. Phone 9942 2782."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. Terraced house. Three double bedrooms, 20ft yard, two-car garage. €318,000. Phone 9949 5041."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. Three bedroom apartment in a new block, finished (excluding internal doors). €160,000. Phone 9939 5686."
"Sunday, November 22, 2015","
Property For Sale
IKLIN. Well finished, ready to move into, 150sqm, first floor three bedroom maisonette with own airspace and roof. €250,000. Phone 7900 2400."
"Sunday, November 22, 2015","
Property For Sale
KALKARA. Plot of around 160sqm, having 85ft depth x 21ft width, zoned for three floors and penthouse, in a very good area. One time opportunity. €160,000. Phone 7965 9777."
"Sunday, November 22, 2015","
Property For Sale
KALKARA. Two bedroom maisonette plus airspace. Needs modernising. Phone Albert 9944 3792."
"Sunday, November 22, 2015","
Property For Sale
KAPPARA. 150sqm, groundfloor, three bedroom maisonette with possible flatlet in basement. €215,000. Phone 9942 9313."
"Sunday, November 22, 2015","
Property For Sale
KAPPARA. A modern and fully furnished two bedroom maisonette with an open plan kitchen / living / dining. €160,000. Phone 9933 8790."
"Sunday, November 22, 2015","
Property For Sale
KAPPARA. Large, semi-detached, 420sqm villa situated in an elite area. Garden with space for pool, two-car garage plus drive-in. €549,000. Phone 7947 5593."
"Sunday, November 22, 2015","
Property For Sale
LIJA. €255,000. First floor maisonette. Three bedrooms, full roof and quiet location. Phone 2277 0000."
"Sunday, November 22, 2015","
Property For Sale
LIJA. 124sqm, three bedroom groundfloor maisonette in this highly sought after village, with a very spacious yard ideal for entertaining. €234,000. Phone 9922 2998."
"Sunday, November 22, 2015","
Property For Sale
LIJA. 800sqm palazzo. Separate kitchen / dining, large living, central courtyard, garden, space for pool, very private, eight-car garage. €1,200,000. Phone 9942 2256."
"Sunday, November 22, 2015","
Property For Sale
LIJA. Exquisite, 800sqm, 18th century palazzo. Property is full of potential and is truly a rare find. €1,200,000 FH. Phone 7975 9017."
"Sunday, November 22, 2015","
Property For Sale
LIJA. Five bedroom terraced house on approximately 235sqm of land. Features also include a four-car garage and a water reservoir. €795,000. Phone 7902 8283."
"Sunday, November 22, 2015","
Property For Sale
LIJA. Fully furnished two bedroom apartment in a quiet area, with use of roof. €118,000, negotiable. Phone 7975 9014."
"Sunday, November 22, 2015","
Property For Sale
LIJA. Groundfloor maisonette with three double bedrooms, three yards, own part of roof and two-car garage. €240,000. Phone 7975 9068."
"Sunday, November 22, 2015","
Property For Sale
LIJA. Palazzo on 3,000sqm with most beautiful outstanding architecture and potential. Ideal for a boutique hotel or residence. €2,300,000. Phone 9947 5444."
"Sunday, November 22, 2015","
Property For Sale
LIJA. Partly furnished, elevated, groundfloor three bedroom maisonette. €234,000. Phone 7974 7727."
"Sunday, November 22, 2015","
Property For Sale
LIJA. Very well converted house of character, 155sqm floor area. Three bedrooms, 30sqm yard, two car ports. €465,000. Phone Silvio (sensar) 9949 6088."
"Sunday, November 22, 2015","
Property For Sale
LUQA. Corner terraced bungalow facing green area, on two plots. Negotiable. Phone 9945 6442."
"Sunday, November 22, 2015","
Property For Sale
LUQA. Expertly converted townhouse with pool deck, BBQ area and possibility of one-car garage. Reduced for quick sale. No agents. Phone 9984 8380."
"Sunday, November 22, 2015","
Property For Sale
LUQA. Shell form, massive 180sqm apartment with lift, spacious open plan, three double bedrooms, bathroom, en-suite, laundry and back verandah. €112,000. Phone 9955 5508."
"Sunday, November 22, 2015","
Property For Sale
LUQA. Townhouse. Finished, three / four bedrooms, wide entrance, sitting, kitchen / dining, study, bathroom, back yard and full roof and airspace. €160,000. Phone 9955 5508."
"Sunday, November 22, 2015","
Property For Sale
MADLIENA. Beautiful villa with pool and views. Phone 9982 6551."
"Sunday, November 22, 2015","
Property For Sale
MADLIENA. Brand new on the market, luxuriously furnished, three double bedroom apartment enjoying beautiful sea / country views. €380,000. No agents. Phone 7908 8274."
"Sunday, November 22, 2015","
Property For Sale
MADLIENA. One of the last remaining old villas in this beautiful location, built on 450sqm. Needs complete refurbishment. Phone 7933 4118."
"Sunday, November 22, 2015","
Property For Sale
MADLIENA. Priced to sell. Detached bungalow on 500sqm, with pool, driveway, garage. Will sell fast. Phone 7933 4118."
"Sunday, November 22, 2015","
Property For Sale
MADLIENA. Priced to sell. Semi-detached villa with spacious pool area, gated driveway, car port and full basement / flatlet.No agents. Phone 9984 8380."
"Sunday, November 22, 2015","
Property For Sale
MADLIENA. Villa enjoying distant views. Modern / designer finished, sitting / dining, kitchen / living, lovely garden with pool, flatlet. €1,200,000. Phone 9947 2768."
"Sunday, November 22, 2015","
Property For Sale
MANIKATA. Apartment. Open plan, three bedrooms, balcony, internal / back yard. Finished. €154,000. Phone 9907 2108."
"Sunday, November 22, 2015","
Property For Sale
MANIKATA. Fully finished apartments having unobstructed country views, starting from €152,000.Phone 7907 9415."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA, Bellavista. Newly built, highly finished, three bedroom penthouse having amazing sea views. €230,000. Phone owner 9994 6417."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA, Bellavista. Newly built, highly finished, two bedroom maisonette with a spacious back yard. €110,000. Phone owner 9994 6417."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA, Bellavista: three bedroom apartments with yard €115,000; three bedroom apartments facing a green area €108,000. Highly finished, including doors and bathrooms of your choice. Phone owner 7711 4545."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA, Żonqor area. Unobstructedseaview, three double bedroom / two bathroom apartment. €185,000. Phone 7725 3502."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Airspace. May build seven small apartments. Hostel permit. €340,000. Phone 7959 2925."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Amazing, five bedroom / three bathroom designer finished penthouse with a large terrace and a pool. €535,000, two-car garage included. Phone 9966 8501."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Apartment with unobstructed views. Open plan with front veranda, two double bedrooms, en-suite bathroom, back terrace and lift. Bargain, €98,000. Phone 9980 5238."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Duplex, 132sqm, three bedroom maisonette near beach. €165,000. Phone 9902 5762."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Elevated, groundfloor maisonette. Fitted kitchen / dining, three bedrooms, bathroom, internal and back yard. €130,000, five-car garage optional. Phone 9980 5238. "
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Finished, large three bedroom apartment with roof, close to beach. €110,000 Phone 9989 5393."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. First floor maisonette with open plan kitchen / dining / living, three bedrooms, bathroom, en-suite, box room, washroom, terrace and roof. €152,000. Phone 9932 3741."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Groundfloor, three bedroom apartment. Fitted kitchen / dining, bathroom, spare toilet, roof, communal pool. €167,000. Phone 7923 1275 or 7903 0819."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Large, finished three bedroom maisonette, back yard and roof. €158,000. Phone 9917 0000."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Large, new, three bedroom, furnished, groundfloor maisonette. €148,000. Phone 9991 9343."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Luxuriously finished, first floor maisonette. Three bedrooms, kitchen / living, bathroom, en-suite, back terrace, front balcony, box room / laundry and roof. €155,000. Phone 9955 5508."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Modern finished, well kept maisonette. €160,000, garage optional. Phone 9904 9596."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Seafront, highly finished detached bungalow on .11ha (tumolo) of land. Four bedrooms, large garage, surrounding garden, pool. €1,285,000. Phone 9987 0009."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Spacious finished apartment enjoying unobstructed open views, open plan, three bedrooms, finished new bathroom and verandahs. Bargain, €114,000. Phone 9980 5238."
"Sunday, November 22, 2015","
Property For Sale
MARSASCALA. Three bedroom maisonette, own airspace. €200,000, including two-car garage. Phone 9936 5234."
"Sunday, November 22, 2015","
Property For Sale
MARSAXLOKK, Tas-Silġ. Semi-furnished, ready to move into villa on .11ha (one tumolo) land. €1,200,000. Phone 9985 4188 or 7931 8909."
"Sunday, November 22, 2015","
Property For Sale
MARSAXLOKK, village core. Terraced house with garden, plot size 33 x 6m (110 x 20ft). €260,000. Phone 9945 3678."
"Sunday, November 22, 2015","
Property For Sale
MARSAXLOKK. Extremely large, 215sqm groundfloor maisonette. Structurally perfect or could be taken down for business. €189,000. Phone 9905 2126."
"Sunday, November 22, 2015","
Property For Sale
MARSAXLOKK. Three bedroom, bright and airy apartment in a small block, ideal for residential and rental investment. €155,000. Phone 7970 1900."
"Sunday, November 22, 2015","
Property For Sale
MDINA. House of character, new on the market. €700,000. Phone 9947 9066."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA, close to Ghadira. New, highly finished groundfloor apartment. Spacious open plan, two bedrooms, two bathrooms, front terrace, back yard. €120,000. Phone 7957 9360."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. 1200sqm plot overlooking the valley, with permits in hand for a fully detached bungalow. Pool and underlying basement. Can be divided into two plots of 600sqm each. €585,000. Phone 9995 7770."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Fully detached bungalow built on solid grounds, over 1300sqm. unobstructed sea views, large open plan, three bedrooms, space for pool, three bedroom flatlet, six-car garage. €873,000. Phone 9945 0827."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. A well finished, fully furnished two bedroom apartment with garage, enjoying picturesque views. €170,000. Phone 9949 6889."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Central, furnished three bedroomapartment with optional garage. €150,000. Phone 9970 3135."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Corner plot, 35 x 36ft (116sqm), located in the village, ideal for a terraced house. Phone 9995 7770."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Direct from owner, two bedroom apartment, lift, views. €135,000. Phone 7937 3415. "
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Exclusive to Re / Max. Luxuriously finished penthouse. Two bedrooms, open plan, front / back terraces, airspace, lift. €160,000. Phone 7987 1787."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Fully detached villa with landscaped garden with pool, including a two bedroom flatlet. Only €870,000. Phone 9945 6442."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Large, new, luxury decorated three bedroom / two luxury bathrooms, partly furnished apartment. €148,000. Phone 9950 9048."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Ready to move into, three bedroom maisonette. Separate kitchen / dining, living, two-car garage, own private roof / washroom. €240,000. Phone 9980 1702."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Site for development (two houses) from road to road, 10.80 x 21m. €420,000. Phone 7965 2339."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Three bedroom, bright, furnished apartment, views. €165,000. Phone 9940 7275."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Very bright / airy, finished duplex maisonette. Fitted kitchen / living / dining, three bedrooms, bathroom / en-suite, storage space. €145,000. Phone 9945 1845."
"Sunday, November 22, 2015","
Property For Sale
MELLIEĦA. Well kept terraced house. Front patio, hall / sitting, kitchen / dining, large back yard, three bedrooms, washroom, full roof. €290,000. Phone 9995 7770."
"Sunday, November 22, 2015","
Property For Sale
MĠARR. €240,000. Three bedroom penthouse with front and back terrace, country views, three-car garage. Phone 2277 0000."
"Sunday, November 22, 2015","
Property For Sale
MĠARR. Highly finished penthouse with ownership of roof, three bedrooms. €240,000, including three-car garage. Phone 7998 0020."
"Sunday, November 22, 2015","
Property For Sale
MĠARR. Unconverted farmhouse with permits in hand to be converted into three bedrooms. Magnificent views, 22 tumoli of land and other old rooms. €1,700,000. Phone 9945 0827."
"Sunday, November 22, 2015","
Property For Sale
MOSTA (Ponsonby Street). Two / three-car, basement, very spacious 42sqm garage.Only five garages in the common part. A must see. Direct owner. No agents. €40,000. Phone 9925 5900."
"Sunday, November 22, 2015","
Property For Sale
MOSTA, limits of Naxxar. 200sqm groundfloor three bedroom maisonette with two yards. €185,000 shell or €205,000 highly finished. Phone owner 9913 7275."
"Sunday, November 22, 2015","
Property For Sale
MOSTA, limits of Naxxar. Highly finished three double bedroom penthouse with a large open plan and a good sized terrace. €225,000. Phone owner 9913 7275."
"Sunday, November 22, 2015","
Property For Sale
MOSTA, limits of Naxxar. Larger than usual, highly finished 190sqm three bedroom apartments with large front and back terraces. €185,000. Phone owner 9913 7275."
"Sunday, November 22, 2015","
Property For Sale
MOSTA, Santa Margherita. Terraced house, 90 x 21ft, semi-furnished, large yard, full semi-basement. €355,000. Phone 9949 5041."
"Sunday, November 22, 2015","
Property For Sale
MOSTA, Santa Margherita. Three bedroom corner apartment with use of roof, including three-car lock-up garage. €217,000. Phone 9953 9007."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. €150,000. Three bedroom apartment with large yard, ownership of roof. Phone 2277 0000."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. A three bedroom groundfloor maisonette sold finished (without internal doors and bathrooms). €173,000. Phone 7954 3689."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. A unique, converted three bedroom, converted house of character in a quiet location. €350,000. For viewings phone 7996 5665."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Completely finished two bedroom penthouse. €174,000. Phone 7940 5038."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Elevated three bedroom maisonette, three bedroom apartments from €132,000. Phone 9999 9982."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Three bedrooms, kitchen, living, dining, large garden. €685,000. Phone 7903 1970."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Four double bedroom villa with pool, front / side garden, two-car garage. €650,000. Phone 9902 7747."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Highly finished duplex maisonette. Three double bedrooms, modern open plan, front / back terraces, full airspace. €230,000. Phone 7948 6346."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Highly finished two bedroom penthouse. Kitchen / living / dining, bathroom, two terraces, own airspace. €168,000. Phone 7923 1275 or 7903 0819."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Industrial corner land, ready excavated, with building permits. €550,000. Phone owner 9943 1195."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. New on the market. On plan, centrally located Class 4 shops / offices spaces. Excellent for any sort of retail. Garage spaces available also. Prices on request. Direct owner 9948 9713."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. New, 150sqm finished penthouse. Three bedrooms, en-suite, spacious terraces. €215,000, garages optional.Phone 7901 5000."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. New, large, three bedroom, luxury flat. Two luxury bathrooms, kitchen, sitting / dining room. €134,000. Phone 7944 0132."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Penthouse, small block, finished. Two bedrooms, two terraces. €135,000. Phone 9942 2256."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Penthouses. Large terrace, three bedrooms. Good area. Garage available. €225,000. Phone 7945 6423."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Shell form, large three bedroom villa. €450,000. Phone 9991 9343."
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Three bedroom, partly furnished apartment use of roof, surrounding balconies. €och175,000, three-car garage optional. Phone 7988 5330. "
"Sunday, November 22, 2015","
Property For Sale
MOSTA. Three bedrooms, spacious open plan, front / back terrace, garages optional. €155,000. Phone 7945 6423."
"Sunday, November 22, 2015","
Property For Sale
MOSTA.Bungalow set on two roads, with two street level garages.€550,000. Phone 9967 0019."
"Sunday, November 22, 2015","
Property For Sale
MRIEĦEL. Large warehouse having groundfloor, first floor and airspace, sold finished. Phone 7942 0276."
"Sunday, November 22, 2015","
Property For Sale
MSIDA CIRCLE. Selection of two / three bedroom apartments walking distance to university. €145,000. Phone 7949 3537."
"Sunday, November 22, 2015","
Property For Sale
MSIDA CIRCUS. Block of seven, one bedroom furnished apartments with lift. €750,000. Phone 9992 9487/2147 0777."
"Sunday, November 22, 2015","
Property For Sale
MSIDA, behind Muscat Motors. Brand new, 85sqm two bedroom apartments overlooking a square, being sold finished, conveniently located five minutes' walk from university and Strand seafront. Off plan prices at €170,000. Phone 7949 5323."
"Sunday, November 22, 2015","
Property For Sale
MSIDA, close to Msida Circus. Three bedroom apartment which can be split into two separate units. Bargain, €125,000. Phone 7947 3138."
"Sunday, November 22, 2015","
Property For Sale
MSIDA, close to university. Large two bedroom apartment with roof. Ideal as rental investment. 138,000. Phone 9939 5686."
"Sunday, November 22, 2015","
Property For Sale
MSIDA, close to university. New, 100sqm two bedroom apartment. Kitchen / living / dining, bathroom, en-suite. €125,000. Phone 7988 2976 or 7923 1275."
"Sunday, November 22, 2015","
Property For Sale
MSIDA, Junior College area. New block. Two bedroom apartment, small block. Finished (excluding bathrooms / doors). €140,000. Phone 9987 1230."
"Sunday, November 22, 2015","
Property For Sale
MSIDA, university area. Three, three bedroom finished apartments available at €145,000 each. Phone 9942 9064."
"Sunday, November 22, 2015","
Property For Sale
MSIDA, University Heights. Spacious, three bedroom apartment served with lift and use of roof. €185,000. Phone Donald 9949 8660."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. 110sqm, three bedrooms with three en-suite, spacious open plan. Guaranteed highly finished. Close to university. Excellent rental investment. €159,000. Phone 9947 6949."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. A corner, three bedroom apartment in UniversityHeights area, offered in shell form state. Anexcellent investment. €148,000. Phone Steve Faenza 9911 3535."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. Apartment near higher school. Three double bedrooms, open plan, shell. Common parts + external doors will be finished. Perfect rental investment. €130,000. Phone 9983 7387."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. Expertly converted, fully furnished one bedroom townhouse, extra guest bedroom. €215,000, garage included. Phone 7905 1496."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. Fully furnished two bedroom apartment close to university. An ideal rental investment €169,000. Phone Steve Faenza 9911 3535."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. New block of three bedroom apartments starting from €125,000. Phone 9949 1688."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. New, luxury, three bedroom apartment, very spacious rooms. €115,000, garage optional. Phone 9991 9343."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. New, two bedroom apartment ideal for investment. €125,000. Phone 7937 3415. "
"Sunday, November 22, 2015","
Property For Sale
MSIDA. Pre-construction, large one bedroom apartment comprising open plan kitchen, dining, living overlooking a front terrace, bedroom, bathroom, and box room. €77,000. Phone 9948 9713."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. Two bedroom apartment, yard, garage. €120,000. Great rental investment. Phone 7928 5488."
"Sunday, November 22, 2015","
Property For Sale
MSIDA. Two bedroom, fully furnished apartment ready to move into. Very good location. Great investment. €159,000. Phone 7992 2265."
"Sunday, November 22, 2015","
Property For Sale
MSIDA / GUARDAMANGIA. Apartment having airspace with permits for one apartment and duplex apartment. Bargain, €150,000. Phone 7906 9413."
"Sunday, November 22, 2015","
Property For Sale
MSIDA / TA' XBIEX. Highly finished, two bedroom apartment. Kitchen / living, dining, bathroom, yard. €125,000. Phone 7988 2976 or 7923 1275."
"Sunday, November 22, 2015","
Property For Sale
MSIDA / TA' XBIEX. Ideal as rental investment. Two bedroom apartment, yard. €114,000. Phone 9967 0019."
"Sunday, November 22, 2015","
Property For Sale
MSIDA / TA' XBIEX. Apartments, two bedrooms. €256,000. Airspace, garage. Phone 2144 2194 or 7959 2066."
"Sunday, November 22, 2015","
Property For Sale
MTARFA. Terraced house in tranquil area, no parking problems. Three bedrooms, full basement. €360,000 FH. Phone 7947 3138."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. A business opportunity. A fully equipped beauty salon comprising two private rooms with two treatment couches each and plenty of space to expand. Situated in a prime location. €179,000. Phone 9949 1688."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Converted, semi-furnished house of character. Central courtyard, separate kitchen, living, three bathrooms, three bedrooms, washroom. €259,000. Phone 9967 0019."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Duplex, solitary maisonette including three bedrooms, two bathrooms, separate dining room, living room, and kitchen on first floor. Second floor: open plan kitchen, dining and living room, a study and a bathroom. A lovely large terrace / roof garden compliments this property. With some views and own airspace. Exceptionally kept and ready to move into. No agents. €290,000. Phone owner 9989 5788."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Newly built, second floor three bedroom apartment being sold luxuriously finished. Very well priced at €149,000. Phone 7975 9050."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Offered in shell. Three bedroom house. Large open plan, living space, pool, garage. €740,000. Phone 9942 1969."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. One bedroom finished maisonette, garage. €90,000. Phone 9942 2256."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Semi-detached, 650sqm villa sold on plan, in shell form. €700,000 Phone 7999 0501."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Solitary, three bedroom maisonette, airspace, with potential to build. €235,000 FH. Phone 7975 9017."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Two bedroom unconverted house of character. €160,000. Phone 7931 0238."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Unconverted, double fronted house of character with garage, two yards + garden. Plenty of room for pool. €645,000. Phone 7947 3138."
"Sunday, November 22, 2015","
Property For Sale
NAXXAR. Unconverted, three bedroom house of character with approximately 100sqm garden and four-car garage. €325,000. Phone 9911 6959."
"Sunday, November 22, 2015","
Property For Sale
PAOLA. Beautiful, converted two bedroom townhouse close to Neolithic Temples. 100sqm plot area, own airspace. €114,500. Phone 7777 7057."
"Sunday, November 22, 2015","
Property For Sale
PAOLA. Brand new, finished three bedroom penthouse including bathroom and doors. €128,000. Phone 9971 5555."
"Sunday, November 22, 2015","
Property For Sale
PAOLA. Corner apartment finished with bathroom doors, comprising spacious open plan, two double bedrooms, en-suite bathroom, two balconies, half use of roof. €85,000 (Lm36,000), negotiable. Phone 7926 2048."
"Sunday, November 22, 2015","
Property For Sale
PAOLA. Finished three bedroom apartments starting from €90,000. Phone 9971 5555."
"Sunday, November 22, 2015","
Property For Sale
PAOLA. New development. Three bedroom apartments with living kitchen open plan, en-suite, bathroom, laundry, with yards or verandahs. To be sold finished with bathroom doors. From €90,000 (Lm38,600). Phone 7992 5513."
"Sunday, November 22, 2015","
Property For Sale
PEMBROKE. Three bedroom, fully furnished terraced house, five-car garage. €475,000. Phone 7786 2546."
